Mapping parameters for Balaenoptera borealis (sei whale)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."



Occurrence cells used for creating environmental envelope (n = 1407)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Balaenoptera,borealis,44.75,-56.25,7405:246:3,845,9.26897525787354,3.79676604270935,32.1932067871094,34.9335784912109,3.86600010097027,0.00000700000009601354,248.746383666992,262
Balaenoptera,borealis,44.75,-58.25,7405:248:3,87,8.44643115997314,5.00262308120728,31.2805061340332,32.9964027404785,3.25799989514053,0.000022000000171829,293.239593505859,201
Balaenoptera,borealis,44.75,-58.75,7405:248:4,123,8.48707675933838,7.10775184631348,31.0218868255615,34.0847663879395,2.85100005567074,0.0000290000007225899,210.635528564453,176
Balaenoptera,borealis,44.75,-65.25,7406:245:3,42,8.54437732696533,7.08143663406372,29.2848796844482,31.6339092254639,11.5917790681124,0.000416519615100697,280.508972167969,2
Balaenoptera,borealis,44.75,-65.75,7406:245:4,66,8.64504909515381,7.97551679611206,29.2311363220215,31.2849369049072,14.0460003167391,0.000022000000171829,298.344207763672,13
Balaenoptera,borealis,44.75,-66.25,7406:246:3,135,8.78912544250488,8.41612720489502,29.9356689453125,33.3256072998047,15.3130004182458,0.00000300000010611257,182.074951171875,77
Balaenoptera,borealis,44.75,-66.75,7406:246:4,59,8.62403583526611,7.28431701660156,30.5679893493652,31.9520587921143,18.0660001933575,0.00000199999999495049,302.490997314453,19
Balaenoptera,borealis,45.25,148.75,1414:458:2,247,6.13474988937378,2.54293203353882,32.1881866455078,33.5704765319824,19.093999639153502,0.0000480000016978011,120.142707824707,16
Balaenoptera,borealis,45.25,150.75,1415:350:2,2384,5.87599515914917,1.40889596939087,32.6641082763672,34.6590461730957,7.78800016269088,0.00000700000009601354,121.553886413574,107
Balaenoptera,borealis,45.25,-0.75,7400:350:2,2,15.535551071167,15.5267362594604,32.9500770568848,35.4544677734375,12.2214127331972,0,259.504211425781,4
Balaenoptera,borealis,45.25,-3.75,7400:353:2,3878,16.161771774292,2.21350693702698,35.5929527282715,34.9053077697754,3.40700009837747,0,242.316040039063,206
Balaenoptera,borealis,45.25,-5.75,7400:455:2,4735,15.793963432312,2.13840198516846,35.6884765625,34.899242401123,4.95699979364872,0,240.648849487305,203
Balaenoptera,borealis,45.25,-9.25,7400:459:1,4850,15.4468460083008,2.14016699790955,35.7150115966797,34.9002990722656,5.85500011220574,0,243.06330871582,224
Balaenoptera,borealis,45.25,-10.75,7401:350:2,4057,15.3695764541626,2.13935804367065,35.7358322143555,34.9003715515137,6.85200002044439,0,244.835052490234,292
Balaenoptera,borealis,45.25,-12.75,7401:352:2,4208,15.3914461135864,2.16849994659424,35.7570915222168,34.9084205627441,6.58500008285046,0,243.763626098633,396
Balaenoptera,borealis,45.25,-13.25,7401:353:1,4062,15.3841867446899,2.19549703598022,35.7661972045898,34.9097366333008,6.76900008693337,0,244.494430541992,428
Balaenoptera,borealis,45.25,-58.25,7405:458:1,111,8.05100345611572,5.21172189712524,31.0388126373291,33.0258636474609,3.4509999677538903,0.000039999998989515,231.404113769531,169
Balaenoptera,borealis,45.25,-61.25,7406:351:1,50,8.34130477905273,6.75132894515991,29.6802558898926,30.9444122314453,4.95600001886487,0.000826000003144145,330.914642333984,14
Balaenoptera,borealis,45.25,-66.25,7406:456:1,51,8.58443164825439,8.23062515258789,29.2089347839355,31.4120445251465,21.3980004191399,0.00000499999987368938,298.035461425781,8
Balaenoptera,borealis,45.75,-50.75,7405:350:4,75,7.63705396652222,2.57939291000366,32.4034118652344,33.0482330322266,5.69299980998039,0.0000090000003183377,295.773986816406,229
Balaenoptera,borealis,46.25,-20.75,7402:360:2,4633,15.3618125915527,2.11868000030518,35.7629585266113,34.9020233154297,7.19799986109138,0,244.136611938477,1003
Balaenoptera,borealis,46.25,-53.75,7405:363:2,133,6.67246007919312,0.523490011692047,31.8838653564453,33.4803771972656,6.21199980378151,0.000052999999752501,312.199676513672,94
Balaenoptera,borealis,46.25,-56.25,7405:466:1,74,7.43073081970215,2.76191592216492,31.8011531829834,32.3343811035156,4.05200012028217,0.0000340000005962793,329.542907714844,94
Balaenoptera,borealis,46.25,-59.25,7405:469:1,107,7.70142984390259,3.01461911201477,29.7246150970459,32.2111511230469,5.20600005984306,0.00269700004719198,263.995758056641,77
Balaenoptera,borealis,46.75,-2.25,7400:362:3,28,14.4495992660522,13.9911880493164,33.6587295532227,35.3504028320313,16.4509993046522,0,271.728912353516,18
Balaenoptera,borealis,46.75,-5.75,7400:465:4,3426,14.9171676635742,2.23694801330566,35.606876373291,34.9226417541504,6.74899993464351,0,243.304733276367,197
Balaenoptera,borealis,46.75,-56.25,7405:466:3,65,7.1035099029541,2.85412406921387,31.7335796356201,32.4529762268066,4.9990001134574396,0.0000430000000051223,327.623260498047,19
Balaenoptera,borealis,46.75,-56.75,7405:466:4,84,7.33252811431885,2.70088195800781,31.7053966522217,32.4500617980957,4.16499981656671,0.0000450000006821938,304.733673095703,76
Balaenoptera,borealis,46.75,-59.75,7405:469:4,162,7.74865102767944,5.78197622299194,29.4056606292725,33.0430488586426,5.12100011110306,0.0070770001038909,217.155487060547,76
Balaenoptera,borealis,47.25,-2.25,7400:372:1,6,13.9049453735352,14.2683687210083,32.2433395385742,35.035099029541,48.1839999556541,0,263.138916015625,11
Balaenoptera,borealis,47.25,-51.25,7405:371:1,122,5.91536092758179,0.154491007328033,32.0966682434082,33.1836051940918,6.26999977976084,0.000138000003062189,306.469329833984,151
Balaenoptera,borealis,47.25,-54.25,7405:374:1,115,6.83539390563965,0.68759697675705,31.4616374969482,33.070426940918,13.240000233054198,0.000148999999510124,310.883026123047,17
Balaenoptera,borealis,47.25,-55.25,7405:475:1,78,7.01414585113525,4.34976959228516,31.6197395324707,33.3938980102539,8.7986784055829,0.000226586183998734,261.750061035156,8
Balaenoptera,borealis,47.75,-53.25,7405:373:3,63,6.0671820640564,5.29388189315796,31.6616554260254,31.7101669311523,8.59399978071451,0.00106399995274842,331.715942382813,9
Balaenoptera,borealis,47.75,-53.75,7405:373:4,41,6.31911182403564,0.151207998394966,31.5015125274658,33.1106338500977,10.971000418067,0.000702999997884035,326.226531982422,11
Balaenoptera,borealis,47.75,-54.25,7405:374:3,11,6.60334205627441,6.31341791152954,31.3765602111816,31.8611526489258,15.155999921262302,0.000230999998166226,322.098236083984,9
Balaenoptera,borealis,48.25,-11.75,7401:381:2,3028,14.3575077056885,2.62012100219727,35.6405334472656,34.9609260559082,7.38900015130639,0,254.904388427734,416
Balaenoptera,borealis,48.25,-52.75,7405:382:2,144,5.45088720321655,0.794869005680084,31.6899700164795,33.7344360351563,8.13400000333786,0.0017010000301525,309.982269287109,18
Balaenoptera,borealis,48.25,-53.25,7405:383:1,29,5.75549983978271,-0.130134999752045,31.6471672058105,33.0452308654785,9.22700017690659,0.00132599996868521,327.893676757813,14
Balaenoptera,borealis,48.25,-54.25,7405:384:1,1,6.14211511611938,5.15628385543823,31.4079055786133,31.9998035430908,12.9473591223359,0.00221056467853487,327.377349853516,1
Balaenoptera,borealis,48.75,170.25,1417:380:3,6144,6.26061677932739,1.10648798942566,32.836971282959,34.6872062683105,4.35699988156557,0,156.016891479492,480
Balaenoptera,borealis,48.75,-51.75,7405:381:4,259,4.72624206542969,2.37503099441528,32.1330795288086,34.4978561401367,8.51400010287762,0.00203699991106987,291.759216308594,129
Balaenoptera,borealis,48.75,-52.75,7405:382:4,181,5.05062580108643,0.618175029754639,31.7596645355225,33.7337303161621,8.52600019425154,0.0035270000807941,313.227325439453,73
Balaenoptera,borealis,49.25,0.25,1400:390:1,26,13.132942199707,12.9365196228027,34.295295715332,34.8554229736328,15.8224850893021,0,270.013610839844,2
Balaenoptera,borealis,49.25,-2.25,7400:392:1,10,13.1473455429077,13.0515232086182,34.838794708252,35.003589630127,1.76200002897531,0,265.216918945313,17
Balaenoptera,borealis,49.25,-51.25,7405:391:1,322,4.54505109786987,3.07518291473389,32.5585556030273,34.5948257446289,9.02699958533049,0.00203599990345538,287.697509765625,182
Balaenoptera,borealis,49.75,-13.25,7401:393:3,2343,13.7794637680054,3.1460280418396,35.5773468017578,34.942626953125,7.95099977403879,0,269.897430419922,343
Balaenoptera,borealis,49.75,-13.75,7401:393:4,3679,13.7795248031616,2.3882040977478,35.5781097412109,34.9402122497559,7.47000006958842,0,250.77848815918,368
Balaenoptera,borealis,49.75,-47.75,7404:497:4,2590,7.40208578109741,2.76552104949951,34.2233963012695,34.921329498291,7.55799980834126,0.00000700000009601354,274.246215820313,437
Balaenoptera,borealis,49.75,-54.25,7405:394:3,83,5.03943014144897,0.330076992511749,31.3851566314697,32.7168960571289,8.3389999344945,0.0142339998856187,349.081512451172,17
Balaenoptera,borealis,49.75,-54.75,7405:394:4,172,5.09796476364136,1.0889710187912,31.3361511230469,33.726734161377,8.80500022321939,0.0136329997330904,309.172973632813,18
Balaenoptera,borealis,50.25,1.75,1500:101:2,20,12.8512964248657,12.5703086853027,33.8277320861816,34.7969703674316,23.2361517846584,0,275.781372070313,2
Balaenoptera,borealis,50.25,-5.25,7500:205:1,25,12.7188196182251,12.5665616989136,34.732364654541,35.1901626586914,2.90900003165007,0,272.668304443359,11
Balaenoptera,borealis,50.25,-51.25,7505:101:1,306,4.16882991790771,3.11236000061035,33.308536529541,34.6946907043457,8.67400038987398,0.00238099996931851,289.009857177734,217
Balaenoptera,borealis,50.25,-52.25,7505:102:1,282,4.30969715118408,2.56527209281921,32.7969551086426,34.3903007507324,8.5869999602437,0.00705800019204617,289.083374023438,168
Balaenoptera,borealis,50.25,-52.75,7505:102:2,423,4.21322011947632,2.81016206741333,32.6329002380371,34.7800674438477,8.58999975025654,0.0108099998906255,279.747253417969,152
Balaenoptera,borealis,50.25,-53.25,7505:103:1,337,4.13599586486816,2.81098198890686,32.4210205078125,34.7754440307617,8.27999971807003,0.0165400002151728,279.734588623047,126
Balaenoptera,borealis,50.25,-53.75,7505:103:2,277,4.14378213882446,2.71856498718262,32.1652145385742,34.5134696960449,8.04099999368191,0.0218289997428656,283.691680908203,102
Balaenoptera,borealis,50.25,-54.75,7505:104:2,235,4.17197513580322,1.16076600551605,31.8255138397217,34.1788101196289,8.37399996817112,0.0234430003911257,308.084625244141,91
Balaenoptera,borealis,50.75,-52.75,7505:102:4,327,4.04836511611938,2.65742993354797,32.829704284668,34.5445709228516,7.75500014424324,0.013069000095129,286.108459472656,189
Balaenoptera,borealis,50.75,-54.25,7505:104:3,255,3.63393998146057,2.24592089653015,32.2433929443359,34.1932106018066,7.68999988213181,0.0318510010838509,293.505554199219,125
Balaenoptera,borealis,50.75,-55.75,7505:205:4,112,3.9439001083374,-0.350944012403488,31.4320907592773,32.8689117431641,9.38499998301268,0.0189079996198416,335.109191894531,16
Balaenoptera,borealis,50.75,-131.75,7513:101:4,2840,10.3819484710693,1.46171796321869,32.1291542053223,34.6476020812988,5.76200010254979,0,94.3783264160156,202
Balaenoptera,borealis,51.25,2.75,1500:112:2,24,12.4853839874268,12.3592729568481,33.2422981262207,34.5343246459961,13.60800024122,0,278.527160644531,11
Balaenoptera,borealis,51.25,-4.25,7500:114:1,38,12.3750448226929,11.7935733795166,32.3642082214355,35.0766067504883,28.824999928474398,0,277.890899658203,14
Balaenoptera,borealis,51.25,-12.25,7501:112:1,1675,13.3327722549438,3.86799788475037,35.516170501709,35.0665473937988,9.37199965119362,0,263.694854736328,184
Balaenoptera,borealis,51.25,-51.75,7505:111:2,283,3.9772469997406,2.73934006690979,33.1362075805664,34.5845069885254,7.83799961209297,0.010780000127852,289.721862792969,278
Balaenoptera,borealis,51.25,-52.25,7505:112:1,371,3.94857907295227,3.05904102325439,33.0419845581055,34.7856292724609,7.75900017470121,0.0114519996568561,280.163269042969,244
Balaenoptera,borealis,51.25,-53.25,7505:113:1,317,3.56851506233215,2.80507588386536,32.7900085449219,34.5654411315918,8.03199969232082,0.0193450003862381,286.303131103516,174
Balaenoptera,borealis,51.25,-57.75,7505:217:2,104,4.92015886306763,1.17514300346375,30.9589958190918,32.6233291625977,7.45500018820167,0.0387869998812675,313.5400390625,16
Balaenoptera,borealis,51.75,1.25,1500:111:3,25,12.1599740982056,12.2623853683472,34.1421546936035,34.5247993469238,16.6410002857447,0,275.891296386719,15
Balaenoptera,borealis,51.75,3.75,1500:113:4,12,12.1326704025269,12.1140975952148,30.3439617156982,33.312141418457,36.7089994251728,0,283.189361572266,14
Balaenoptera,borealis,51.75,4.25,1500:114:3,2,12.0569868087769,12.0322999954224,30.2308807373047,33.0126762390137,41.6960008442402,0,284.413543701172,10
Balaenoptera,borealis,51.75,-2.75,7500:112:4,32,12.1481599807739,12.1215047836304,32.6705055236816,34.7953567504883,25.454502552747698,0,277.894653320313,3
Balaenoptera,borealis,51.75,-11.75,7501:111:4,659,13.101149559021,10.3726825714111,35.4738349914551,35.5379219055176,10.7110003009439,0,222.016250610352,138
Balaenoptera,borealis,51.75,-31.75,7503:111:4,3248,10.9355440139771,2.724445104599,34.931396484375,34.9477195739746,5.71999978274107,0,273.322998046875,1175
Balaenoptera,borealis,51.75,-33.75,7503:113:4,3352,10.3027639389038,2.44234299659729,34.8277282714844,34.9345054626465,5.44499978423119,0,273.614654541016,1102
Balaenoptera,borealis,51.75,-34.75,7503:114:4,3645,9.96737384796143,2.19122505187988,34.7946166992188,34.9364128112793,5.35799982026219,0,273.006561279297,1069
Balaenoptera,borealis,51.75,-35.75,7503:215:4,3534,9.63130378723145,2.35754203796387,34.7518272399902,34.9361114501953,5.33600011840463,0,274.059448242188,1039
Balaenoptera,borealis,51.75,-38.75,7503:218:4,3536,9.67107486724854,2.15198111534119,34.6923446655273,34.9306106567383,5.22299995645881,0,273.071990966797,967
Balaenoptera,borealis,51.75,-39.75,7503:219:4,3157,9.59221363067627,2.52816009521484,34.6619911193848,34.943244934082,5.41599979624152,0,274.7841796875,950
Balaenoptera,borealis,51.75,-52.25,7505:112:3,373,3.65710091590881,3.03702902793884,33.2715530395508,34.6611442565918,8.61699972301722,0.00904299970716238,282.102478027344,241
Balaenoptera,borealis,51.75,-53.25,7505:113:3,388,3.43439793586731,3.03745794296265,32.9770812988281,34.7837944030762,7.95399956405163,0.0177389997988939,280.631134033203,172
Balaenoptera,borealis,51.75,-53.75,7505:113:4,373,3.19933199882507,2.94101309776306,32.6918983459473,34.7833824157715,8.07000044733286,0.0265309996902943,279.912017822266,138
Balaenoptera,borealis,51.75,-54.25,7505:114:3,251,3.06043696403503,1.86960697174072,32.3323059082031,34.3708610534668,8.43499973416328,0.037661999464035,300.021057128906,103
Balaenoptera,borealis,51.75,-54.75,7505:114:4,204,3.06749892234802,2.16351103782654,31.9096069335938,34.3253707885742,8.39299988001585,0.0511920005083084,296.649963378906,69
Balaenoptera,borealis,51.75,-55.75,7505:215:4,54,3.29403591156006,0.164891004562378,31.263843536377,32.5843200683594,8.28499998897314,0.050466001033783,355.003692626953,15
Balaenoptera,borealis,52.25,1.75,1500:121:2,22,11.7481651306152,11.6969423294067,34.2664527893066,34.6416816711426,5.22099994122982,0,281.020355224609,13
Balaenoptera,borealis,52.25,5.25,1500:225:1,4,11.9211835861206,11.8339157104492,31.0290622711182,32.7206840515137,41.3889996707439,0,281.632080078125,8
Balaenoptera,borealis,52.25,-53.75,7505:123:2,336,2.87130498886108,3.02912592887878,32.661304473877,34.7837181091309,8.44900030642748,0.0272780004888773,280.368865966797,151
Balaenoptera,borealis,52.25,-139.25,7513:229:1,3684,8.79566478729248,1.24983894824982,32.458797454834,34.662109375,4.65200003236532,0,123.220443725586,469
Balaenoptera,borealis,52.25,-139.75,7513:229:2,3689,8.69829559326172,1.24630200862885,32.4739723205566,34.6629219055176,4.63599991053343,0,123.735511779785,500
Balaenoptera,borealis,52.25,-174.75,7517:124:2,757,5.51073598861694,4.51453399658203,32.6999130249023,33.5839576721191,14.333999715745401,0,119.641510009766,16
Balaenoptera,borealis,52.75,1.75,1500:121:4,20,11.1661577224731,11.4050340652466,34.2337646484375,34.6077690124512,4.52899979427457,0,282.653289794922,12
Balaenoptera,borealis,52.75,-30.75,7503:120:4,3365,9.81692314147949,2.37166595458984,34.8027572631836,34.9305801391602,5.62800001353025,0,272.882019042969,1127
Balaenoptera,borealis,52.75,-31.75,7503:121:4,3443,9.61624717712402,2.3851580619812,34.7771034240723,34.9313926696777,5.59400022029877,0,272.901550292969,1085
Balaenoptera,borealis,52.75,-32.75,7503:122:4,3089,9.36708641052246,2.71724104881287,34.7537422180176,34.9539642333984,5.43199991807342,0,274.239593505859,1045
Balaenoptera,borealis,52.75,-33.75,7503:123:4,3010,9.14941024780273,2.64918804168701,34.7438621520996,34.9564208984375,5.24300010874867,0,274.268615722656,1007
Balaenoptera,borealis,52.75,-34.75,7503:124:4,3192,8.95370960235596,2.02114200592041,34.7381362915039,34.9139137268066,5.01699978485703,0,271.442718505859,971
Balaenoptera,borealis,52.75,-35.25,7503:225:3,3002,8.8632755279541,2.39686489105225,34.7328567504883,34.9361839294434,4.97299991548061,0,273.987854003906,954
Balaenoptera,borealis,52.75,-35.75,7503:225:4,3218,8.77734184265137,2.26962995529175,34.7203483581543,34.9362449645996,4.9660000950098,0,273.695831298828,938
Balaenoptera,borealis,52.75,-36.75,7503:226:4,3543,8.62991714477539,2.18425893783569,34.6886100769043,34.9361343383789,4.99999988824129,0,273.3837890625,909
Balaenoptera,borealis,52.75,-37.75,7503:227:4,3702,8.50877285003662,2.17635798454285,34.663932800293,34.9166412353516,5.09600015357137,0,273.407562255859,882
Balaenoptera,borealis,52.75,-40.75,7504:120:4,3663,8.47095394134521,2.02448606491089,34.6077690124512,34.9194297790527,5.31100016087294,0,271.98291015625,827
Balaenoptera,borealis,52.75,-42.75,7504:122:4,3871,8.87021541595459,2.07126808166504,34.5960311889648,34.9189987182617,5.39299985393882,0,273.025756835938,813
Balaenoptera,borealis,52.75,-45.75,7504:225:4,3997,8.59936332702637,2.02948808670044,34.5505409240723,34.9201354980469,5.6400001049041695,0.000000999999997475243,272.330322265625,687
Balaenoptera,borealis,52.75,-53.75,7505:123:4,360,2.57772302627563,3.18482398986816,32.6406593322754,34.8672370910645,9.23800002783537,0.027241999283433,284.516296386719,168
Balaenoptera,borealis,52.75,-54.25,7505:124:3,229,2.59670400619507,2.44647693634033,32.4438972473145,34.633113861084,9.06599964946508,0.0440680012106895,294.893310546875,135
Balaenoptera,borealis,52.75,-55.25,7505:225:3,157,2.80878496170044,0.343638002872467,31.5276947021484,33.6514625549316,7.50999990850687,0.0791110023856163,318.508514404297,67
Balaenoptera,borealis,52.75,-55.75,7505:225:4,52,2.93923997879028,0.182984992861748,31.2306156158447,33.6328353881836,9.3989996239543,0.0682720020413399,320.453125,14
Balaenoptera,borealis,53.25,4.75,1500:134:2,17,11.8304586410522,11.4330596923828,32.819766998291,34.2891731262207,25.344999507069602,0,282.662902832031,16
Balaenoptera,borealis,53.25,5.75,1500:235:2,7,11.6840496063232,11.4163751602173,32.3667449951172,33.4888229370117,22.7045193314552,0,283.145538330078,9
Balaenoptera,borealis,53.25,-34.75,7503:134:2,2156,8.66163539886475,2.72054004669189,34.7740478515625,34.964485168457,4.91400016471744,0,274.595153808594,923
Balaenoptera,borealis,53.25,-35.75,7503:235:2,2277,8.51476955413818,2.84509301185608,34.7579383850098,34.9481468200684,4.90200007334352,0,273.971130371094,889
Balaenoptera,borealis,53.25,-36.25,7503:236:1,2745,8.4412670135498,2.62436509132385,34.735538482666,34.9677581787109,4.8969998024404,0,274.757415771484,873
Balaenoptera,borealis,53.25,-36.75,7503:236:2,3024,8.34731960296631,2.43307495117188,34.7065773010254,34.9658432006836,4.86099999397993,0,274.511047363281,858
Balaenoptera,borealis,53.25,-53.75,7505:133:2,346,2.33981204032898,2.30075788497925,32.767261505127,34.5390930175781,9.99400019645691,0.0231550000607967,298.371704101563,166
Balaenoptera,borealis,53.25,-54.25,7505:134:1,294,2.42469310760498,2.09311008453369,32.6219367980957,34.5520935058594,9.4820000231266,0.0366009995341301,300.311187744141,133
Balaenoptera,borealis,53.25,-54.75,7505:134:2,274,2.54776692390442,2.78668808937073,32.3243255615234,34.6578330993652,8.65100044757128,0.0596089996397495,292.268768310547,100
Balaenoptera,borealis,53.25,-55.25,7505:235:1,170,2.6842029094696,0.897733986377716,31.6557502746582,34.1483612060547,7.41400010883808,0.0924789980053902,311.456756591797,67
Balaenoptera,borealis,53.75,6.75,1500:236:4,20,11.362380027771,11.1057147979736,32.9213714599609,33.7998313903809,14.380999840796001,0,284.648468017578,16
Balaenoptera,borealis,53.75,8.25,1500:238:3,18,11.4081268310547,11.308123588562,30.9561080932617,33.3777618408203,25.568999350071,0,286.869903564453,14
Balaenoptera,borealis,53.75,-2.75,7500:132:4,17,11.1641807556152,11.0603494644165,33.374813079834,34.4262084960938,24.1451244801283,0,280.643920898438,1
Balaenoptera,borealis,53.75,-3.25,7500:133:3,48,11.3969917297363,11.3261318206787,33.1155776977539,34.3077049255371,24.9279998242855,0,279.756042480469,16
Balaenoptera,borealis,53.75,-10.25,7501:130:3,46,11.8155851364136,10.8754177093506,35.1564483642578,35.3866996765137,14.9959996342659,0,262.645874023438,16
Balaenoptera,borealis,53.75,-30.75,7503:130:4,3056,9.33121395111084,2.65608406066895,34.8277397155762,34.955394744873,5.19100017845631,0,273.084747314453,1043
Balaenoptera,borealis,53.75,-34.75,7503:134:4,1906,8.54896068572998,2.84078097343445,34.8107795715332,34.951114654541,4.87199984490871,0,273.665283203125,876
Balaenoptera,borealis,53.75,-46.75,7504:236:4,3692,7.21648216247559,2.11014604568481,34.5114212036133,34.9102210998535,5.26000000536442,0.00000199999999495049,273.602172851563,624
Balaenoptera,borealis,53.75,-53.25,7505:133:3,223,2.34726405143738,2.54148197174072,32.915111541748,34.6560478210449,10.633000172674699,0.00961500033736229,296.142059326172,197
Balaenoptera,borealis,53.75,-53.75,7505:133:4,192,2.23379707336426,2.00493311882019,32.6088562011719,34.4090995788574,9.294000454247,0.0228659994900227,301.275421142578,164
Balaenoptera,borealis,53.75,-54.25,7505:134:3,178,2.30434799194336,1.30750095844269,32.4050064086914,34.3185348510742,8.08900035917759,0.0391930006444454,307.792877197266,132
Balaenoptera,borealis,53.75,-55.25,7505:235:3,192,2.46369004249573,1.38727200031281,31.7927360534668,34.2050476074219,6.82399980723858,0.0946680009365082,308.301940917969,66
Balaenoptera,borealis,53.75,-177.25,7517:237:3,3818,5.39063501358032,1.2109090089798,32.9573173522949,34.6822967529297,5.1699997857213,0,132.997222900391,213
Balaenoptera,borealis,54.25,10.75,1501:140:2,11,10.5639486312866,10.1574010848999,10.6339120864868,25.0142154693604,7.81899970024824,0.00102199998218566,336.148986816406,6
Balaenoptera,borealis,54.25,18.75,1501:248:2,40,10.3945159912109,9.7965841293335,7.14473104476929,7.07073354721069,24.1035055369139,0.000169120175996795,344.679290771484,3
Balaenoptera,borealis,54.25,-3.25,7500:143:1,25,11.1360893249512,11.0297088623047,33.3453521728516,34.3622398376465,22.3199147731066,0,279.66650390625,9
Balaenoptera,borealis,54.25,-4.75,7500:144:2,42,11.2046527862549,11.1029319763184,34.0267944335938,34.253791809082,7.6370001770556,0,278.99462890625,14
Balaenoptera,borealis,54.25,-35.25,7503:245:1,2103,8.38711738586426,2.84724307060242,34.825008392334,34.9537467956543,4.98700002208352,0,273.214141845703,812
Balaenoptera,borealis,54.25,-53.25,7505:143:1,427,2.64019393920898,3.20420503616333,33.193904876709,34.8706665039063,11.613000184297599,0.00512100011110306,283.194915771484,205
Balaenoptera,borealis,54.25,-53.75,7505:143:2,223,2.2216010093689,2.49087500572205,32.7791938781738,34.5423393249512,10.4310000315309,0.0153299998492002,296.501342773438,175
Balaenoptera,borealis,54.25,-54.25,7505:144:1,195,2.14274501800537,1.8827600479126,32.471607208252,34.4799766540527,8.981999941170221,0.0301210004836321,302.582550048828,145
Balaenoptera,borealis,54.25,-54.75,7505:144:2,177,2.16365098953247,1.19588804244995,32.195930480957,34.3537139892578,7.48600019142032,0.0510420016944408,309.157440185547,118
Balaenoptera,borealis,54.25,-57.25,7505:247:1,14,2.6604859828949,0.123953998088837,29.6196422576904,33.2562675476074,13.784999959170799,0.108304001390934,358.79931640625,14
Balaenoptera,borealis,54.25,-130.75,7513:140:2,45,9.29058742523193,6.89664602279663,28.8824577331543,33.2825622558594,38.3899994194508,0,115.466064453125,15
Balaenoptera,borealis,54.25,-166.75,7516:246:2,817,5.48675918579102,3.03245806694031,32.5234375,34.3195571899414,13.3760003373027,0,32.6477165222168,16
Balaenoptera,borealis,54.75,16.75,1501:246:4,44,10.1237173080444,8.40739917755127,7.16763305664063,7.05721092224121,1.8350000027567102,0.0000690000015310943,372.460723876953,13
Balaenoptera,borealis,54.75,166.25,1516:246:3,2686,5.4991397857666,2.74635100364685,32.9341316223145,34.3953819274902,15.2979996055365,0.0000140000001920271,31.5170917510986,14
Balaenoptera,borealis,54.75,-3.25,7500:143:3,23,10.8766670227051,10.773042678833,33.4672355651855,34.4286003112793,23.0092965066433,0,278.558013916016,4
Balaenoptera,borealis,54.75,-11.25,7501:141:3,2270,12.1668043136597,2.89560794830322,35.4234428405762,34.9512405395508,6.84799998998642,0,265.487030029297,117
Balaenoptera,borealis,54.75,-35.25,7503:245:3,1854,8.35366058349609,2.85646891593933,34.8473663330078,34.9551696777344,5.14200003817677,0,272.820037841797,766
Balaenoptera,borealis,54.75,-35.75,7503:245:4,1829,8.24164295196533,2.94832396507263,34.8212585449219,34.9426460266113,5.13899978250265,0,271.805572509766,747
Balaenoptera,borealis,54.75,-47.75,7504:247:4,3639,6.43492412567139,2.08069610595703,34.5014038085938,34.9073257446289,5.20400004461408,0.00000199999999495049,273.026062011719,563
Balaenoptera,borealis,54.75,-48.75,7504:248:4,3751,6.42119407653809,2.07945489883423,34.462646484375,34.9053001403809,5.52899995818734,0.00000399999998990097,272.901580810547,500
Balaenoptera,borealis,54.75,-49.75,7504:249:4,3546,6.33151912689209,2.11178493499756,34.4218597412109,34.9034385681152,5.95899997279048,0.0000090000003183377,273.376708984375,437
Balaenoptera,borealis,55.25,-6.25,7500:456:1,93,10.7912616729736,10.2347784042358,34.7842636108398,34.832103729248,14.5969996228814,0,268.393920898438,8
Balaenoptera,borealis,55.25,-57.75,7505:457:2,154,1.86896204948425,-0.0333230011165142,31.6171894073486,34.0174903869629,5.05999987944961,0.162997007369995,324.149932861328,87
Balaenoptera,borealis,55.25,-157.75,7515:457:2,67,6.71864795684814,4.89879703521729,31.9665985107422,32.583927154541,15.1899997144938,0.00000199999999495049,266.544708251953,116
Balaenoptera,borealis,55.75,20.75,1502:350:4,44,10.1943778991699,8.10706615447998,6.88922882080078,7.68906021118164,17.297999933362,0.000707000028342009,374.483734130859,47
Balaenoptera,borealis,55.75,-1.75,7500:351:4,28,10.1316175460815,8.4512186050415,34.3691253662109,34.905704498291,10.8909998089075,0,262.849853515625,11
Balaenoptera,borealis,55.75,-36.75,7503:456:4,2423,7.8516092300415,2.73498797416687,34.7954788208008,34.9579811096191,5.39400009438396,0,272.842254638672,620
Balaenoptera,borealis,55.75,-50.75,7505:350:4,3558,5.77640008926392,2.11015605926514,34.4917869567871,34.8998832702637,5.55799994617701,0.00000999999974737875,273.261016845703,422
