Mapping parameters for Tursiops truncatus (bottlenose dolphin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."



Occurrence cells used for creating environmental envelope (n = 3701)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Tursiops,truncatus,38.75,-30.75,7303:380:4,1768,19.1432876586914,4.7242751121521,36.1970863342285,35.006706237793,3.28600010834634,0,257.883178710938,114
Tursiops,truncatus,38.75,-31.25,7303:381:3,1694,19.2236099243164,3.4926609992981,36.2051315307617,34.9884071350098,3.22400010190904,0,269.379608154297,99
Tursiops,truncatus,38.75,-31.75,7303:381:4,1303,19.3496952056885,5.36181497573853,36.2221870422363,35.1790428161621,3.10999993234873,0,246.808883666992,114
Tursiops,truncatus,38.75,-38.75,7303:488:4,4821,20.1048393249512,1.85367596149445,36.2345771789551,34.9085540771484,5.01600001007318,0,265.592132568359,694
Tursiops,truncatus,38.75,-65.75,7306:485:4,4685,21.4171695709229,1.87564396858215,35.9634399414063,34.8953590393066,9.030000306665901,0,264.938690185547,483
Tursiops,truncatus,38.75,-67.25,7306:487:3,4341,20.7646732330322,1.90031099319458,35.9070892333984,34.8955001831055,10.6800002977252,0,266.114074707031,394
Tursiops,truncatus,38.75,-67.75,7306:487:4,4063,20.5860462188721,1.92669701576233,35.8731117248535,34.9025344848633,11.2509997561574,0,266.830505371094,369
Tursiops,truncatus,38.75,-68.75,7306:488:4,3455,20.2642936706543,2.16469192504883,35.7796478271484,34.9134063720703,11.7589998990297,0,268.388214111328,334
Tursiops,truncatus,38.75,-69.25,7306:489:3,3313,20.0353908538818,2.32644295692444,35.716911315918,34.9124183654785,12.295000255107901,0,268.398132324219,325
Tursiops,truncatus,38.75,-70.75,7307:380:4,2963,19.3736305236816,2.78459692001343,35.5871467590332,34.9273262023926,12.4439997598529,0,267.447326660156,300
Tursiops,truncatus,38.75,-71.25,7307:381:3,2822,19.0959205627441,2.81306004524231,35.5459442138672,34.9258842468262,12.489999644458301,0,267.343322753906,282
Tursiops,truncatus,38.75,-71.75,7307:381:4,2680,18.7526264190674,2.93283009529114,35.436767578125,34.9454574584961,12.9110002890229,0,267.006286621094,260
Tursiops,truncatus,38.75,-72.25,7307:382:3,2530,18.3200740814209,3.04099202156067,35.2221450805664,34.9455299377441,14.096999540925,0,266.641021728516,221
Tursiops,truncatus,38.75,-72.75,7307:382:4,1597,17.6565208435059,3.30504488945007,34.7834091186523,34.9694595336914,16.5899991989136,0,263.618530273438,183
Tursiops,truncatus,38.75,-73.25,7307:383:3,222,16.6712093353271,18.9964847564697,34.0510559082031,35.5024375915527,17.3450000584126,0,190.968353271484,146
Tursiops,truncatus,38.75,-73.75,7307:383:4,51,15.8413906097412,17.9260864257813,33.446346282959,34.6001205444336,14.147999696433502,0,214.772048950195,114
Tursiops,truncatus,38.75,-74.25,7307:384:3,40,15.3494482040405,16.6891098022461,33.1004066467285,34.6919975280762,11.7100002244115,0,226.609893798828,98
Tursiops,truncatus,38.75,-74.75,7307:384:4,18,14.8750905990601,15.0967845916748,32.8903579711914,33.7215957641602,18.3830000460148,0,248.660583496094,87
Tursiops,truncatus,38.75,-75.25,7307:485:3,7,15.0071897506714,15.1500301361084,31.9046516418457,32.7080192565918,32.904040068388,0,250.710159301758,7
Tursiops,truncatus,38.75,-76.25,7307:486:3,7,15.4003095626831,15.7365217208862,21.7594470977783,32.8351020812988,48.3729988336563,0,260.574340820313,17
Tursiops,truncatus,38.75,-76.75,7307:486:4,7,15.3053760528564,15.6859998703003,20.8056182861328,32.6478996276855,48.1615662574768,0,269.680511474609,1
Tursiops,truncatus,38.75,-123.25,7312:383:3,87,11.8994607925415,10.4934988021851,32.6235046386719,33.285285949707,66.779762506485,0,177.915740966797,5
Tursiops,truncatus,39.25,-0.25,7300:390:1,31,19.5334815979004,18.5724277496338,37.1259803771973,37.8517265319824,1.94200000260025,0,237.670059204102,11
Tursiops,truncatus,39.25,-9.25,7300:499:1,43,16.7185249328613,13.7497787475586,35.2968940734863,36.0484046936035,9.78613551706076,0,230.275039672852,9
Tursiops,truncatus,39.25,-9.75,7300:499:2,470,16.8249359130859,12.6046924591064,35.3968086242676,36.0450325012207,8.20400007069111,0,208.661560058594,65
Tursiops,truncatus,39.25,-10.25,7301:390:1,1403,17.4459342956543,13.2798357009888,35.6890830993652,36.1786155700684,3.18100000731647,0,198.913787841797,108
Tursiops,truncatus,39.25,-26.25,7302:496:1,2734,18.4777317047119,2.76794099807739,36.1238594055176,34.9475936889648,3.65499989129603,0,261.051788330078,146
Tursiops,truncatus,39.25,-26.75,7302:496:2,2045,18.4772624969482,2.96664810180664,36.1255722045898,34.9545288085938,4.01599984616041,0,267.314422607422,114
Tursiops,truncatus,39.25,-27.25,7302:497:1,1300,18.508939743042,5.57376003265381,36.1428565979004,35.1646041870117,4.15599998086691,0,242.063095092773,86
Tursiops,truncatus,39.25,-27.75,7302:497:2,1325,18.5719985961914,6.120041847229,36.1527671813965,35.226505279541,3.85099998675287,0,233.257659912109,21
Tursiops,truncatus,39.25,-28.25,7302:498:1,1630,18.6447448730469,6.83699178695679,36.1589317321777,35.2900886535645,3.77699988894165,0,222.890441894531,86
Tursiops,truncatus,39.25,-28.75,7302:498:2,1659,18.7239723205566,6.80678510665894,36.167308807373,35.3687591552734,3.62999993376434,0,222.950836181641,99
Tursiops,truncatus,39.25,-29.25,7302:499:1,1887,18.7943840026855,4.38278198242188,36.1725883483887,34.9894790649414,3.46900010481477,0,261.713073730469,114
Tursiops,truncatus,39.25,-29.75,7302:499:2,1526,18.8474254608154,5.184730052948,36.1714630126953,35.1228561401367,3.402000060305,0,249.156066894531,146
Tursiops,truncatus,39.25,-30.25,7303:390:1,1730,18.9153861999512,5.06078720092773,36.164421081543,35.0799674987793,3.51299997419119,0,251.131362915039,129
Tursiops,truncatus,39.25,-30.75,7303:390:2,1779,18.9804630279541,4.92045593261719,36.166633605957,34.997501373291,3.78199992701411,0,253.011566162109,86
Tursiops,truncatus,39.25,-31.25,7303:391:1,1337,19.0480308532715,5.52783489227295,36.1797218322754,35.2126083374023,3.9160000160336503,0,242.941604614258,21
Tursiops,truncatus,39.25,-31.75,7303:391:2,1578,19.1708030700684,5.08925199508667,36.1992874145508,35.0674896240234,3.51700000464916,0,252.064910888672,86
Tursiops,truncatus,39.25,-32.25,7303:392:1,2025,19.2637767791748,3.86441898345947,36.2131805419922,34.9818153381348,3.31300008110702,0,269.655914306641,129
Tursiops,truncatus,39.25,-37.25,7303:497:1,4448,19.7341594696045,1.94144403934479,36.2117347717285,34.9133529663086,5.03000011667609,0,267.560302734375,560
Tursiops,truncatus,39.25,-39.25,7303:499:1,4598,19.8984565734863,1.9593780040741,36.1940689086914,34.9084701538086,6.02299999445677,0,268.793609619141,732
Tursiops,truncatus,39.25,-39.75,7303:499:2,4867,19.9360790252686,1.84286594390869,36.1869735717773,34.9054756164551,6.47199992090464,0,265.300048828125,774
Tursiops,truncatus,39.25,-64.75,7306:394:2,4873,21.0996875762939,1.85943496227264,35.8723182678223,34.889518737793,9.55399964004755,0,264.283843994141,522
Tursiops,truncatus,39.25,-67.75,7306:497:2,3473,19.7421836853027,2.15241694450378,35.6388397216797,34.9134483337402,11.0990004613996,0,268.738616943359,323
Tursiops,truncatus,39.25,-68.25,7306:498:1,3226,19.5045776367188,2.27468800544739,35.5617027282715,34.9308738708496,11.052000336349,0,268.782287597656,299
Tursiops,truncatus,39.25,-69.25,7306:499:1,2802,18.9848937988281,2.60282301902771,35.4177093505859,34.9299736022949,12.0080001652241,0,268.442718505859,270
Tursiops,truncatus,39.25,-69.75,7306:499:2,2656,18.7922229766846,2.94009900093079,35.3236618041992,34.946949005127,12.1870003640652,0,267.670837402344,265
Tursiops,truncatus,39.25,-70.25,7307:390:1,2680,18.6555290222168,2.8379430770874,35.2691841125488,34.9462051391602,12.4859996140003,0,267.546875,265
Tursiops,truncatus,39.25,-71.75,7307:391:2,1989,17.734411239624,3.20718598365784,35.0049362182617,34.9451217651367,13.9709999784827,0,265.694763183594,215
Tursiops,truncatus,39.25,-72.25,7307:392:1,873,17.0551795959473,4.1488299369812,34.5536842346191,34.9524116516113,15.552000142633899,0,233.582122802734,200
Tursiops,truncatus,39.25,-72.75,7307:392:2,182,16.1799945831299,17.1201953887939,33.7877502441406,35.5133666992188,16.1830000579357,0,186.125930786133,159
Tursiops,truncatus,39.25,-73.25,7307:393:1,57,15.4334564208984,17.1626377105713,33.180046081543,35.292179107666,12.9239996895194,0,212.048355102539,119
Tursiops,truncatus,39.25,-73.75,7307:393:2,38,14.9888439178467,15.2365455627441,32.8474922180176,34.0051460266113,9.78299975395203,0,234.202880859375,81
Tursiops,truncatus,39.25,-74.25,7307:394:1,22,14.6530876159668,14.0903310775757,32.5757331848145,33.6024971008301,13.3419996127486,0,257.244934082031,21
Tursiops,truncatus,39.25,-74.75,7307:394:2,7,14.5569162368774,14.662278175354,32.5835952758789,32.5232276916504,39.014000445604296,0,254.380157470703,8
Tursiops,truncatus,39.25,-75.25,7307:495:1,7,14.758620262146,14.6354007720947,32.5383148193359,32.473331451416,56.5080009400845,0,256.688812255859,11
Tursiops,truncatus,39.25,-76.25,7307:496:1,4,14.8586921691895,15.0674476623535,23.0687618255615,32.4740524291992,47.2946502268314,0,266.805816650391,12
Tursiops,truncatus,39.25,0.25,1300:390:1,536,19.5118007659912,13.0798244476318,37.0934524536133,38.4852066040039,0.949000008404255,0,187.607040405273,65
Tursiops,truncatus,39.25,0.75,1300:390:2,1167,19.6118793487549,13.0677480697632,37.0149307250977,38.4636421203613,0.7210000185295941,0,191.506683349609,86
Tursiops,truncatus,39.25,2.25,1300:392:1,624,19.9818172454834,13.0824937820435,36.9741706848145,38.4791030883789,0.543000001925975,0,188.233673095703,86
Tursiops,truncatus,39.25,2.75,1300:392:2,237,19.9689807891846,13.7868843078613,36.9889106750488,38.2266311645508,0.532999983988702,0,233.313858032227,20
Tursiops,truncatus,39.25,3.25,1300:393:1,973,19.9144039154053,13.0795650482178,37.0267524719238,38.4587135314941,0.505000003613532,0,194.603500366211,18
Tursiops,truncatus,39.25,9.25,1300:499:1,171,19.3401565551758,15.1525411605835,37.7303085327148,38.0149383544922,0.755999993998557,0,249.329406738281,10
Tursiops,truncatus,39.25,9.75,1300:499:2,821,19.5798721313477,13.4884300231934,37.7377166748047,38.5184707641602,0.677999982144684,0,191.149993896484,19
Tursiops,truncatus,39.25,20.25,1302:390:1,465,20.2137413024902,15.3979721069336,38.5329856872559,38.8015975952148,1.41799997072667,0,240.142974853516,19
Tursiops,truncatus,39.25,20.75,1302:390:2,72,20.1145992279053,16.1385383605957,37.9679946899414,38.686897277832,2.64073302969337,0,239.569839477539,5
Tursiops,truncatus,39.25,21.25,1302:391:1,38,19.9943008422852,16.4292526245117,37.3219947814941,38.5960578918457,3.47738713026047,0,237.901489257813,1
Tursiops,truncatus,39.25,24.25,1302:394:1,258,19.4155426025391,14.8300142288208,34.1340217590332,38.9101448059082,0.568000017665327,0,197.738906860352,21
Tursiops,truncatus,39.75,0.25,1300:390:3,192,19.4754123687744,13.6159543991089,37.2297782897949,38.2784233093262,1.81499996688217,0,221.931533813477,49
Tursiops,truncatus,39.75,0.75,1300:390:4,560,19.4321193695068,13.0774660110474,37.2062644958496,38.4602661132813,0.974000024143606,0,188.096649169922,80
Tursiops,truncatus,39.75,1.25,1300:391:3,1365,19.5145416259766,13.0697746276855,37.2366104125977,38.4637908935547,0.835000013466924,0,193.800811767578,98
Tursiops,truncatus,39.75,2.25,1300:392:3,658,19.8268489837646,13.6330041885376,37.1327590942383,38.2950401306152,0.584999972488731,0,233.32421875,21
Tursiops,truncatus,39.75,3.25,1300:393:3,28,19.7344818115234,19.3499603271484,37.246223449707,37.7647094726563,0.500999973155558,0,232.195266723633,10
Tursiops,truncatus,39.75,8.25,1300:498:3,323,19.0669555664063,14.5241107940674,37.6086082458496,37.9717788696289,0.600999977905303,0,251.307006835938,21
Tursiops,truncatus,39.75,9.75,1300:499:4,689,19.6669120788574,13.6712827682495,37.8532867431641,38.6504440307617,0.751000014133751,0,189.684478759766,14
Tursiops,truncatus,39.75,12.75,1301:392:4,3382,20.0652179718018,12.9306745529175,37.8391571044922,38.6659965515137,0.44199998956173703,0,189.441040039063,183
Tursiops,truncatus,39.75,18.25,1301:498:3,416,19.6146068572998,14.8966770172119,38.5435218811035,38.7726860046387,0.591000018175691,0,238.240386962891,18
Tursiops,truncatus,39.75,18.75,1301:498:4,554,19.6939964294434,13.8411026000977,38.5473556518555,38.8136711120605,0.711000000592321,0,188.401824951172,86
Tursiops,truncatus,39.75,19.25,1301:499:3,989,19.8347110748291,13.7782430648804,38.5388565063477,38.7174682617188,0.953999988269061,0,183.616165161133,80
Tursiops,truncatus,39.75,19.75,1301:499:4,279,19.949405670166,14.9931421279907,38.4622421264648,38.7382469177246,1.91078288480639,0,216.591156005859,18
Tursiops,truncatus,39.75,20.25,1302:390:3,20,19.9544277191162,15.41721534729,38.0758857727051,38.7406539916992,3.19400359876454,0,233.691146850586,4
Tursiops,truncatus,39.75,26.25,1302:496:3,42,18.672191619873,17.2730407714844,31.7777538299561,38.0583839416504,5.34499436616898,0,241.063293457031,9
Tursiops,truncatus,39.75,26.75,1302:496:4,130,18.4721431732178,17.077486038208,31.6121444702148,34.6720771789551,6.07706187292933,0,224.00537109375,4
Tursiops,truncatus,39.75,127.75,1312:497:4,44,13.2734403610229,9.02740097045898,33.022834777832,33.8576545715332,16.9239994138479,0,251.553466796875,17
Tursiops,truncatus,39.75,130.25,1313:390:3,2064,13.9809999465942,-0.155753001570702,33.5959091186523,34.0755805969238,4.47000004351139,0,194.719680786133,148
Tursiops,truncatus,39.75,-0.25,7300:390:3,33,19.5099811553955,18.3904628753662,37.2146873474121,37.970329284668,3.0199999455362603,0,238.435592651367,7
Tursiops,truncatus,39.75,-9.25,7300:499:3,174,16.6130790710449,11.8973093032837,35.1867980957031,35.9744873046875,12.3829999938607,0,205.059555053711,20
Tursiops,truncatus,39.75,-26.75,7302:496:4,1933,18.3166065216064,3.07149791717529,36.1025199890137,34.9540100097656,4.14700014516711,0,269.719604492188,145
Tursiops,truncatus,39.75,-27.25,7302:497:3,1803,18.3618011474609,4.40360116958618,36.1049499511719,34.9636688232422,4.0830001235008195,0,264.422088623047,113
Tursiops,truncatus,39.75,-27.75,7302:497:4,1881,18.4203090667725,3.57573008537292,36.1117401123047,34.966495513916,3.9329999126493895,0,269.64697265625,98
Tursiops,truncatus,39.75,-28.25,7302:498:3,1911,18.4758911132813,4.10844278335571,36.1192245483398,34.9784851074219,3.9249998517334497,0,266.327392578125,113
Tursiops,truncatus,39.75,-28.75,7302:498:4,1949,18.5193405151367,3.36078310012817,36.1263275146484,34.967945098877,3.96100012585521,0,269.863128662109,145
Tursiops,truncatus,39.75,-29.25,7302:499:3,1546,18.5632553100586,3.70295691490173,36.1303939819336,34.9693489074707,3.86200007051229,0,268.408111572266,162
Tursiops,truncatus,39.75,-29.75,7302:499:4,1663,18.6230163574219,3.43931007385254,36.133731842041,34.9721450805664,3.75799997709692,0,270.676055908203,171
Tursiops,truncatus,39.75,-30.25,7303:390:3,1682,18.7115898132324,4.90685892105103,36.1351432800293,35.0628547668457,3.83100006729364,0,253.686676025391,128
Tursiops,truncatus,39.75,-30.75,7303:390:4,1808,18.7740783691406,4.88802099227905,36.1473045349121,35.0611267089844,4.00299998000264,0,254.167556762695,86
Tursiops,truncatus,39.75,-31.25,7303:391:3,1445,18.8400459289551,5.89733695983887,36.1702690124512,35.2367515563965,3.99899994954467,0,235.757797241211,21
Tursiops,truncatus,39.75,-31.75,7303:391:4,1900,18.952938079834,3.82363796234131,36.1803245544434,34.9982604980469,3.77100007608533,0,269.584930419922,86
Tursiops,truncatus,39.75,-65.25,7306:495:3,4463,20.1905841827393,1.87310898303986,35.6755294799805,34.8957862854004,10.305999778211099,0,265.362274169922,458
Tursiops,truncatus,39.75,-65.75,7306:495:4,4105,19.9251899719238,1.90366899967194,35.5718955993652,34.8953552246094,10.6359999626875,0,266.277069091797,420
Tursiops,truncatus,39.75,-67.75,7306:497:4,2915,18.5130748748779,2.4468469619751,35.258960723877,34.9316482543945,11.2269995734096,0,268.965789794922,280
Tursiops,truncatus,39.75,-68.25,7306:498:3,2683,18.0983734130859,2.76361107826233,35.0899200439453,34.930793762207,11.3949999213219,0,268.542541503906,252
Tursiops,truncatus,39.75,-68.75,7306:498:4,2271,17.6549854278564,3.02564692497253,34.899242401123,34.9481239318848,11.757000349461999,0,267.705200195313,230
Tursiops,truncatus,39.75,-69.25,7306:499:3,1808,17.233772277832,3.22774195671082,34.6780052185059,34.9623756408691,12.250999920070202,0,265.973205566406,215
Tursiops,truncatus,39.75,-69.75,7306:499:4,1641,17.0311870574951,3.31630992889404,34.5588264465332,34.9623794555664,12.134999968111499,0,264.403656005859,210
Tursiops,truncatus,39.75,-70.25,7307:390:3,1681,17.0061779022217,3.25166392326355,34.5790901184082,34.9625663757324,12.3199997469783,0,265.501434326172,210
Tursiops,truncatus,39.75,-70.75,7307:390:4,1631,16.9118824005127,3.26018905639648,34.6054077148438,34.9629440307617,12.5759998336434,0,265.274597167969,210
Tursiops,truncatus,39.75,-71.25,7307:391:3,1366,16.655309677124,3.41901588439941,34.5138053894043,34.9482040405273,12.6970000565052,0,261.512268066406,183
Tursiops,truncatus,39.75,-71.75,7307:391:4,609,16.1806449890137,4.46154594421387,34.1337661743164,34.9314956665039,13.4540004655719,0,225.24951171875,162
Tursiops,truncatus,39.75,-72.25,7307:392:3,135,15.5644330978394,15.8416986465454,33.5117416381836,35.4725875854492,13.7679995968938,0,186.45866394043,154
Tursiops,truncatus,39.75,-72.75,7307:392:4,65,15.0880346298218,15.9465188980103,33.0097503662109,35.153636932373,11.4759998396039,0,206.664260864258,145
Tursiops,truncatus,39.75,-73.25,7307:393:3,43,14.7751035690308,13.3097848892212,32.6930923461914,34.1755714416504,8.10999982059002,0,247.048110961914,107
Tursiops,truncatus,39.75,-73.75,7307:393:4,28,14.4779205322266,12.8690786361694,32.3888931274414,33.7041511535645,10.494999587535899,0,266.740509033203,64
Tursiops,truncatus,39.75,-74.25,7307:394:3,8,14.2561521530151,14.3152561187744,32.0220565795898,32.4230575561523,14.848000369966,0,258.363922119141,9
Tursiops,truncatus,39.75,-75.75,7307:495:4,1,14.4019737243652,14.4401626586914,25.050085067749,32.3290824890137,43.552570044994404,0,265.941925048828,3
Tursiops,truncatus,40.25,-9.75,7400:209:2,1439,17.0343284606934,12.6530094146729,35.6116523742676,35.6539726257324,3.66799999028444,0,199.818435668945,106
Tursiops,truncatus,40.25,-10.75,7401:100:2,4784,17.336597442627,2.07149195671082,35.8956718444824,34.8961982727051,1.47300004027784,0,247.614639282227,182
Tursiops,truncatus,40.25,-28.75,7402:208:2,2070,18.2929649353027,3.13513803482056,36.1004791259766,34.9675216674805,4.08500013872981,0,269.909606933594,183
Tursiops,truncatus,40.25,-29.25,7402:209:1,1652,18.325475692749,4.5057168006897,36.1050643920898,34.982364654541,4.05200012028217,0,260.542114257813,212
Tursiops,truncatus,40.25,-53.75,7405:103:2,5184,20.2135734558105,1.76570796966553,35.8008041381836,34.8908042907715,8.47399979829788,0,261.802917480469,672
Tursiops,truncatus,40.25,-65.25,7406:205:1,4152,19.0808219909668,1.89822900295258,35.3104667663574,34.895938873291,10.4080000892282,0,266.170776367188,424
Tursiops,truncatus,40.25,-66.25,7406:206:1,3229,17.9750804901123,2.37507510185242,34.9597206115723,34.9165000915527,11.470999568700801,0,269.220550537109,358
Tursiops,truncatus,40.25,-66.75,7406:206:2,2615,17.3206405639648,2.83428907394409,34.7440643310547,34.9327545166016,11.8129998445511,0,268.637054443359,319
Tursiops,truncatus,40.25,-67.25,7406:207:1,1843,16.6437358856201,3.15681195259094,34.4962463378906,34.9657592773438,12.2220003977418,0,267.156890869141,281
Tursiops,truncatus,40.25,-67.75,7406:207:2,1315,15.9801254272461,3.53850293159485,34.2702827453613,34.9461517333984,11.6069996729493,0,257.980194091797,244
Tursiops,truncatus,40.25,-68.25,7406:208:1,832,15.3391494750977,4.6821551322937,33.9179420471191,34.9434356689453,10.6729995459318,0,221.13916015625,211
Tursiops,truncatus,40.25,-68.75,7406:208:2,315,14.7115411758423,14.6662645339966,33.5826950073242,35.4980010986328,10.355000384151898,0,190.892303466797,182
Tursiops,truncatus,40.25,-69.25,7406:209:1,120,14.2166109085083,14.8543434143066,33.2548828125,35.3894195556641,10.8449999243021,0,201.481140136719,161
Tursiops,truncatus,40.25,-69.75,7406:209:2,99,14.1434164047241,14.6563167572021,33.1264343261719,34.9064826965332,10.7199996709824,0,202.956420898438,154
Tursiops,truncatus,40.25,-70.25,7407:100:1,166,14.4395370483398,14.9002656936646,33.15576171875,35.1635894775391,10.8390003442764,0,197.914627075195,154
Tursiops,truncatus,40.25,-70.75,7407:100:2,135,14.6975126266479,14.7801504135132,33.26025390625,35.4596061706543,10.9000001102686,0,190.630905151367,154
Tursiops,truncatus,40.25,-71.25,7407:101:1,131,14.7452659606934,15.0097360610962,33.2023582458496,35.2238235473633,10.3350002318621,0,192.500106811523,144
Tursiops,truncatus,40.25,-71.75,7407:101:2,80,14.6317911148071,14.9680576324463,32.9169731140137,34.9016990661621,9.46700014173985,0,203.278076171875,112
Tursiops,truncatus,40.25,-72.25,7407:102:1,62,14.4689474105835,13.9036693572998,32.6529731750488,34.9928283691406,7.93999992311001,0,218.315063476563,98
Tursiops,truncatus,40.25,-72.75,7407:102:2,49,14.3010787963867,13.1707715988159,32.4871406555176,33.9567451477051,6.70999987050891,0,228.626235961914,98
Tursiops,truncatus,40.25,-73.25,7407:103:1,39,14.1346673965454,12.4514255523682,32.2756881713867,33.5997924804688,7.72899994626641,0,253.678070068359,85
Tursiops,truncatus,40.25,-73.75,7407:103:2,25,14.0566072463989,12.8553352355957,31.9736175537109,33.5967330932617,21.4830003678799,0,250.269805908203,21
Tursiops,truncatus,40.25,-74.25,7407:104:1,1,13.9047746658325,13.5846567153931,30.7870788574219,32.5429801940918,33.3321131765842,0.00659750495105982,262.105804443359,1
Tursiops,truncatus,40.25,-124.25,7412:104:1,423,11.4852228164673,7.73473978042603,32.8741798400879,33.4396209716797,49.5049245655537,0,153.602890014648,12
Tursiops,truncatus,40.25,-128.25,7412:208:1,3995,13.9935989379883,1.17046594619751,32.4308586120605,34.6949424743652,5.08699985221028,0,142.885513305664,361
Tursiops,truncatus,40.25,0.25,1400:100:1,41,19.3797340393066,16.5573253631592,36.9202575683594,38.058464050293,2.53199995495379,0,249.899383544922,11
Tursiops,truncatus,40.25,0.75,1400:100:2,65,19.2887344360352,14.1197261810303,37.0809326171875,38.1993064880371,2.66800005920231,0,242.607177734375,49
Tursiops,truncatus,40.25,1.25,1400:101:1,528,19.2424354553223,13.0756559371948,37.3856925964355,38.4520301818848,1.55299995094538,0,189.390411376953,80
Tursiops,truncatus,40.25,4.25,1400:104:1,1391,19.3879890441895,13.0822553634644,37.4165344238281,38.4650802612305,0.859000021591783,0,193.630966186523,20
Tursiops,truncatus,40.25,6.25,1400:206:1,2854,19.2948360443115,13.0500259399414,37.3435974121094,38.4435005187988,0.5750000127591189,0,193.909408569336,212
Tursiops,truncatus,40.25,8.25,1400:208:1,200,18.9397583007813,14.0061044692993,37.651481628418,38.2100105285645,0.985000049695373,0,235.99040222168,20
Tursiops,truncatus,40.25,14.75,1401:104:2,467,20.0791034698486,14.4877262115479,37.8992919921875,38.3316497802734,0.548999989405274,0,245.487503051758,21
Tursiops,truncatus,40.25,16.75,1401:206:2,256,19.5496692657471,15.5438041687012,38.6413879394531,38.5812644958496,2.09400011226535,0,243.825866699219,11
Tursiops,truncatus,40.25,17.25,1401:207:1,850,19.571683883667,13.6638631820679,38.6206703186035,38.7305183410645,1.00899999961257,0,188.143157958984,19
Tursiops,truncatus,40.25,19.25,1401:209:1,750,19.6696853637695,13.7582025527954,38.4446258544922,38.7473182678223,1.13200000487268,0,185.189300537109,21
Tursiops,truncatus,40.25,23.75,1402:103:2,103,19.4118919372559,15.7247734069824,33.3054237365723,38.511890411377,4.39100014045835,0,244.439392089844,14
Tursiops,truncatus,40.25,24.25,1402:104:1,343,19.1202125549316,14.6360969543457,32.7272186279297,38.9339294433594,1.33600004483014,0,217.605285644531,19
Tursiops,truncatus,40.25,25.75,1402:205:2,298,18.4720916748047,16.9363346099854,29.4557933807373,38.535213470459,3.89400008134544,0,244.251190185547,19
Tursiops,truncatus,40.25,26.25,1402:206:1,129,18.269660949707,17.7678546905518,28.3517379760742,38.0226745605469,6.57799979671836,0,253.065689086914,16
Tursiops,truncatus,40.25,26.75,1402:206:2,14,17.9672355651855,17.0577392578125,28.2380390167236,32.9706687927246,5.91262616217136,0,236.588592529297,5
Tursiops,truncatus,40.75,0.75,1400:100:4,35,19.0586624145508,18.9995136260986,37.0714645385742,37.5487289428711,17.7929997444153,0,234.70768737793,12
Tursiops,truncatus,40.75,2.75,1400:102:4,1950,19.2106456756592,13.0636034011841,37.5448722839355,38.4277381896973,1.01699994411319,0,194.847091674805,112
Tursiops,truncatus,40.75,5.25,1400:205:3,2736,18.9495429992676,13.0432958602905,37.3866500854492,38.4174537658691,1.0900000343099199,0,193.929885864258,143
Tursiops,truncatus,40.75,6.25,1400:206:3,2748,18.9419403076172,13.0486402511597,37.473274230957,38.4432106018066,0.720000010915101,0,193.942459106445,211
Tursiops,truncatus,40.75,7.75,1400:207:4,2249,18.942253112793,13.1150588989258,37.6449584960938,38.4381408691406,0.414999987697229,0,195.051330566406,84
Tursiops,truncatus,40.75,8.25,1400:208:3,223,18.8637371063232,13.6806497573853,37.7133941650391,38.3668975830078,0.715337111614645,0,217.815200805664,14
Tursiops,truncatus,40.75,8.75,1400:208:4,21,18.9006595611572,14.4045467376709,37.7905120849609,38.3280220031738,0.75329135870561,0,229.193756103516,3
Tursiops,truncatus,40.75,9.75,1400:209:4,112,19.0621757507324,16.1471633911133,37.9706535339355,38.1801528930664,0.478000001749024,0,246.936676025391,12
Tursiops,truncatus,40.75,14.25,1401:104:3,285,19.9224739074707,14.4757843017578,37.910026550293,38.3932228088379,3.09300003573298,0,241.793045043945,15
Tursiops,truncatus,40.75,14.75,1401:104:4,230,19.790901184082,14.6720123291016,37.8744087219238,38.3707084655762,1.60016608424485,0,243.428359985352,6
Tursiops,truncatus,40.75,19.25,1401:209:3,133,19.6090145111084,17.3539543151855,38.3742828369141,38.5784378051758,5.472999997437,0,241.646865844727,19
Tursiops,truncatus,40.75,23.75,1402:103:4,29,19.073844909668,15.4835863113403,32.7782135009766,38.5309524536133,5.29500003904104,0,242.374588012695,7
Tursiops,truncatus,40.75,24.25,1402:104:3,87,18.9410533905029,15.393196105957,32.0542869567871,38.8795623779297,3.38499993085861,0,221.538238525391,15
Tursiops,truncatus,40.75,24.75,1402:104:4,82,18.7282409667969,15.9886903762817,31.5061874389648,38.6825218200684,2.80499993823469,0,242.01335144043,16
Tursiops,truncatus,40.75,25.25,1402:205:3,88,18.5814914703369,15.7147178649902,30.3997974395752,38.8303031921387,2.98899994231761,0,231.4765625,20
Tursiops,truncatus,40.75,25.75,1402:205:4,47,18.4885139465332,16.5305442810059,28.9151458740234,38.3750877380371,5.76299987733364,0,244.087112426758,16
